turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
80,4.082240762812873,3.91644908616188,0.1,0.2,137,150
81,4.112038140643624,3.9425587467362924,0.1,0.1,138,151
82,4.141835518474375,3.9947780678851172,0.1,0.2,139,153
83,4.171632896305125,4.02088772845953,0.1,0.1,140,154
84,4.201430274135876,4.046997389033943,0.1111111111111111,0.1,141,155
85,4.231227651966627,4.073107049608355,0.1,0.1,142,156
86,4.290822407628129,4.12532637075718,0.2222222222222222,0.2,144,158
87,4.350417163289631,4.177545691906006,0.2,0.2,146,160
88,4.410011918951132,4.22976501305483,0.2,0.2,148,162
89,4.469606674612634,4.281984334203655,0.2,0.2222222222222222,150,164
90,4.529201430274136,4.33420365535248,0.2,0.2,152,166
91,4.588796185935638,4.386422976501306,0.2222222222222222,0.2,154,168
92,4.648390941597139,4.43864229765013,0.2,0.2,156,170
93,4.67818831942789,4.464751958224543,0.1,0.1,157,171
94,4.707985697258641,4.490861618798955,0.1,0.1111111111111111,158,172
95,4.737783075089392,4.516971279373369,0.1,0.1,159,173
96,4.797377830750894,4.569190600522193,0.2,0.2,161,175
97,4.827175208581645,4.595300261096606,0.1,0.1,162,176
98,4.856972586412396,4.6214099216710185,0.1,0.1,163,177
99,4.886769964243146,4.647519582245431,0.1,0.1,164,178
